Date,Open,High,Low,Close,Adj Close,Volume
2021-11-03,26.1299991607666,26.649999618530273,26.06999969482422,26.469999313354492,26.296993255615234,2761300
2021-11-04,26.389999389648438,26.440000534057617,25.639999389648438,25.93000030517578,25.760522842407227,2506400
2021-11-05,26.290000915527344,26.59000015258789,25.860000610351562,25.979999542236328,25.810195922851562,3405300
2021-11-08,26.270000457763672,26.450000762939453,26.030000686645508,26.260000228881836,26.08836555480957,3624500
2021-11-09,26.010000228881836,26.360000610351562,25.790000915527344,26.010000228881836,25.84000015258789,1847500
2021-11-10,25.81999969482422,25.950000762939453,25.399999618530273,25.530000686645508,25.530000686645508,2286800
2021-11-11,25.549999237060547,25.899999618530273,25.440000534057617,25.809999465942383,25.809999465942383,1658200
2021-11-12,25.8799991607666,26.260000228881836,25.760000228881836,26.15999984741211,26.15999984741211,2256500
2021-11-15,26.299999237060547,26.469999313354492,26.09000015258789,26.110000610351562,26.110000610351562,2108500
2021-11-16,26.049999237060547,26.15999984741211,25.649999618530273,25.690000534057617,25.690000534057617,2687400
2021-11-17,25.59000015258789,25.6200008392334,24.75,24.940000534057617,24.940000534057617,3354500
2021-11-18,25.049999237060547,25.1299991607666,24.420000076293945,24.540000915527344,24.540000915527344,2199000
2021-11-19,24.1299991607666,24.299999237060547,23.93000030517578,24.149999618530273,24.149999618530273,3436200
2021-11-22,24.3799991607666,24.690000534057617,24.139999389648438,24.31999969482422,24.31999969482422,4014100
2021-11-23,24.440000534057617,24.579999923706055,24.010000228881836,24.459999084472656,24.459999084472656,2756300
2021-11-24,24.350000381469727,24.610000610351562,24.1299991607666,24.40999984741211,24.40999984741211,3078100
2021-11-26,23.290000915527344,23.299999237060547,22.6299991607666,23.1299991607666,23.1299991607666,2925900
2021-11-29,23.440000534057617,23.579999923706055,22.75,23.239999771118164,23.239999771118164,3992200
2021-11-30,22.920000076293945,22.989999771118164,22.219999313354492,22.329999923706055,22.329999923706055,9332000
2021-12-01,22.969999313354492,23.309999465942383,21.969999313354492,21.969999313354492,21.969999313354492,3994400
2021-12-02,22.139999389648438,22.940000534057617,22.030000686645508,22.75,22.75,3507300
2021-12-03,22.790000915527344,22.979999542236328,22.18000030517578,22.43000030517578,22.43000030517578,4213900
2021-12-06,22.850000381469727,23.100000381469727,22.469999313354492,22.770000457763672,22.770000457763672,3302800
2021-12-07,23.049999237060547,23.549999237060547,23.010000228881836,23.389999389648438,23.389999389648438,2969800
2021-12-08,23.34000015258789,23.829999923706055,23.280000686645508,23.610000610351562,23.610000610351562,4165400
2021-12-09,23.479999542236328,23.6200008392334,23.190000534057617,23.209999084472656,23.209999084472656,3181700
2021-12-10,23.489999771118164,23.719999313354492,22.920000076293945,23.139999389648438,23.139999389648438,2536800
2021-12-13,23.110000610351562,23.110000610351562,22.56999969482422,22.81999969482422,22.81999969482422,6657600
2021-12-14,22.729999542236328,23.079999923706055,22.420000076293945,22.709999084472656,22.709999084472656,3333700
2021-12-15,22.760000228881836,22.940000534057617,22.31999969482422,22.899999618530273,22.899999618530273,3424700
2021-12-16,23.280000686645508,23.440000534057617,22.520000457763672,22.709999084472656,22.709999084472656,4816800
2021-12-17,22.969999313354492,23.010000228881836,22.280000686645508,22.610000610351562,22.610000610351562,6928900
2021-12-20,21.950000762939453,22.0,21.329999923706055,21.760000228881836,21.760000228881836,5804500
2021-12-21,22.170000076293945,22.84000015258789,22.149999618530273,22.739999771118164,22.739999771118164,3559000
2021-12-22,22.739999771118164,23.030000686645508,22.6200008392334,22.799999237060547,22.799999237060547,4510800
2021-12-23,23.030000686645508,23.450000762939453,22.93000030517578,23.34000015258789,23.34000015258789,2849200
2021-12-27,23.31999969482422,23.579999923706055,23.229999542236328,23.549999237060547,23.549999237060547,2411600
2021-12-28,23.459999084472656,23.799999237060547,23.450000762939453,23.530000686645508,23.530000686645508,2725700
2021-12-29,23.5,23.6299991607666,23.309999465942383,23.360000610351562,23.360000610351562,1956400
2021-12-30,23.350000381469727,23.579999923706055,23.190000534057617,23.209999084472656,23.209999084472656,1445200
2021-12-31,23.190000534057617,23.309999465942383,22.969999313354492,23.020000457763672,23.020000457763672,2180300
2022-01-03,23.25,23.600000381469727,23.1299991607666,23.290000915527344,23.290000915527344,4652100
2022-01-04,23.709999084472656,24.520000457763672,23.59000015258789,24.309999465942383,24.309999465942383,4479100
2022-01-05,24.440000534057617,24.829999923706055,23.649999618530273,23.690000534057617,23.690000534057617,4069800
2022-01-06,24.219999313354492,24.360000610351562,23.760000228881836,24.139999389648438,24.139999389648438,3198800
2022-01-07,24.469999313354492,24.829999923706055,24.229999542236328,24.540000915527344,24.540000915527344,4912000
2022-01-10,24.649999618530273,24.75,23.719999313354492,24.15999984741211,24.15999984741211,4640200
2022-01-11,24.290000915527344,24.8700008392334,24.190000534057617,24.81999969482422,24.81999969482422,3165400
2022-01-12,24.989999771118164,25.329999923706055,24.6200008392334,24.709999084472656,24.709999084472656,3829300
2022-01-13,24.860000610351562,25.239999771118164,24.639999389648438,24.770000457763672,24.770000457763672,4063000
2022-01-14,24.31999969482422,24.90999984741211,24.110000610351562,24.889999389648438,24.889999389648438,3960400
2022-01-18,24.690000534057617,24.75,23.799999237060547,24.049999237060547,24.049999237060547,3348200
2022-01-19,24.290000915527344,24.440000534057617,23.239999771118164,23.25,23.25,3825600
2022-01-20,23.280000686645508,23.610000610351562,22.600000381469727,22.639999389648438,22.639999389648438,4580500
2022-01-21,22.399999618530273,22.479999542236328,21.829999923706055,21.940000534057617,21.940000534057617,5389400
2022-01-24,21.299999237060547,21.610000610351562,20.399999618530273,21.56999969482422,21.56999969482422,7659800
